-1,-137.69273294045118,16.670121800925898,80.0,102.91200000000006,34.78073294045111,21.0
-1,-172.57819127028523,21.793660458333235,95.0,120.96000000000008,51.61819127028514,21.0
-1,-110.28565855702264,16.938012217592572,72.0,73.24800000000002,37.03765855702261,20.0
-1,-129.35601165029027,11.606615870370376,60.0,80.73600000000005,48.62001165029024,24.0
-1,-165.76003572431696,13.61939319444444,91.0,108.67200000000004,57.08803572431691,26.0
-1,-106.13570830369866,16.799166879629624,55.0,69.02400000000003,37.11170830369863,19.0
-1,-136.88827968495957,16.78661708796294,104.0,109.05600000000004,27.832279684959524,14.0
-1,-110.07005599201014,15.892379652777755,61.0,64.70400000000002,45.36605599201012,23.0
-1,-169.39603925838765,17.978604365740715,99.0,129.02400000000006,40.37203925838759,21.0
-1,-125.12427963878632,20.63102863888882,76.0,85.63200000000003,39.49227963878631,16.0
-1,-130.61109963315468,12.983879444444437,56.0,74.20800000000003,56.403099633154646,24.0
-1,-95.65121811692508,11.797179689814818,60.0,72.09600000000003,23.555218116925037,18.0
-1,-85.45351136917088,10.12504981018518,53.0,61.632000000000026,23.82151136917086,15.0
-1,-149.06464233643192,14.37941556944442,67.0,97.63200000000003,51.43264233643187,26.0
-1,-119.20328546866176,14.24816964814813,98.0,100.03200000000008,19.1712854686617,11.0
-1,-102.18458850981015,14.66222136574074,72.0,79.776,22.40858850981018,17.0
-1,-117.17109205251062,7.800389583333336,84.0,100.70400000000004,16.467092052510562,13.0
-1,-104.79894120757356,13.381824699074052,63.0,68.06400000000004,36.73494120757351,23.0
-1,-166.81915273988864,18.43950085185183,85.0,121.82400000000008,44.99515273988858,23.0
-1,-140.56133673419754,17.750403884259214,69.0,86.11200000000004,54.4493367341975,23.0
-1,-128.91556657491012,13.89947937037037,68.0,76.89600000000003,52.01956657491008,26.0
-1,-97.22924747887028,18.20518259722221,64.0,64.03200000000001,33.19724747887029,16.0
-1,-116.97352300122672,14.061632796296273,65.0,79.87200000000004,37.101523001226674,20.0
-1,-167.597730320763,20.315421439814795,98.0,111.55200000000008,56.0457303207629,26.0
-1,-127.60053232930883,15.755856583333312,72.0,85.15200000000003,42.44853232930882,23.0
-1,-89.70775708840273,7.810103300925923,55.0,64.51200000000003,25.195757088402704,15.0
-1,-125.63514712810286,22.533309916666568,70.0,82.65600000000003,42.97914712810283,21.0
-1,-108.5313367587157,17.57455802314812,62.0,70.08000000000003,38.45133675871566,20.0
-1,-241.3715415656676,19.302574555555488,123.0,175.58400000000003,65.78754156566754,28.0
-1,-92.1541536538454,15.131781662037032,65.0,61.24800000000002,30.906153653845376,13.0
-1,-106.5431732452945,12.641123120370365,67.0,75.07200000000005,31.471173245294445,17.0
-1,-112.44592544834693,15.259232541666648,51.0,53.856000000000016,58.58992544834691,24.0
-1,-141.52156279472015,18.43389862037032,81.0,83.13600000000004,58.38556279472011,22.0
-1,-116.78094836201016,14.99532487037036,53.0,61.24800000000001,55.53294836201013,25.0
-1,-103.52833684755788,15.291027949074076,68.0,73.63200000000003,29.896336847557848,15.0
-1,-107.46818452102625,14.426275680555545,66.0,76.89600000000003,30.57218452102621,18.0
-1,-111.8023310093445,14.942638777777765,62.0,75.64800000000002,36.15433100934448,18.0
-1,-102.0737209944498,16.29915333796295,71.0,82.75200000000001,19.32172099444978,15.0
-1,-99.77370875720612,15.7541841435185,83.0,79.48800000000001,20.28570875720612,15.0
-1,-98.1419538321706,15.795521041666651,59.0,65.08800000000002,33.05395383217059,19.0
-1,-102.13750361168164,17.2965959537037,60.0,73.44000000000003,28.69750361168161,14.0
-1,-109.2299523533782,17.046009592592572,62.0,77.85600000000005,31.37395235337816,18.0
-1,-109.19300354870596,12.78857027314816,55.0,67.00800000000002,42.18500354870593,22.0
-1,-116.73673167927696,14.201388458333325,56.0,66.91200000000002,49.824731679276944,24.0
-1,-134.5059285803217,18.33704505555548,79.0,86.11200000000004,48.39392858032162,21.0
-1,-150.88753948295576,14.343125449074074,76.0,93.12000000000003,57.767539482955726,24.0
-1,-90.25275402744666,13.389685546296295,64.0,63.64800000000002,26.60475402744664,17.0
-1,-118.72822176454632,18.11826631944441,60.0,72.96000000000002,45.76822176454631,21.0
-1,-104.63765440601748,13.54728159259258,52.0,65.76000000000002,38.877654406017456,19.0
-1,-113.39426900868852,13.56923137037036,70.0,90.33600000000004,23.05826900868849,14.0
-1,-101.1878038959302,17.948280564814784,70.0,73.82400000000003,27.36380389593018,17.0
-1,-99.06196736383065,20.69373996296292,81.0,77.66400000000002,21.397967363830627,12.0
-1,-118.26354363806328,16.567448481481442,65.0,75.55200000000004,42.71154363806323,22.0
-1,-87.82185769320682,11.272277337962954,53.0,59.23200000000002,28.589857693206795,20.0
-1,-121.9474881996042,14.132229856481466,63.0,71.42400000000004,50.52348819960416,22.0
-1,-110.8827798437644,13.61042356018518,56.0,63.93600000000004,46.946779843764375,23.0
-1,-107.5170578343655,13.696265439814804,52.0,68.25600000000003,39.261057834365474,22.0
-1,-121.1243867768858,17.099787138888853,62.0,87.55200000000004,33.57238677688575,17.0
-1,-88.07289506149041,14.494321907407418,62.0,59.23200000000002,28.8408950614904,16.0
-1,-127.72439874558587,17.864391699074048,79.0,90.72000000000006,37.00439874558584,18.0
-1,-113.62002961631248,13.789575439814788,58.0,67.77600000000002,45.84402961631245,23.0
-1,-111.1158570799512,16.452461833333334,87.0,88.99200000000005,22.12385707995116,15.0
-1,-101.1059159287316,15.131983273148142,56.0,61.24800000000002,39.85791592873157,20.0
-1,-82.97646770448381,11.257893282407396,47.0,58.65600000000002,24.320467704483782,18.0
-1,-132.96917548906907,17.777742425925847,76.0,90.33600000000006,42.63317548906901,19.0
-1,-83.86946016949119,13.528461226851856,47.0,51.16800000000001,32.701460169491185,17.0
-1,-134.50087957762605,12.990324773148153,61.0,88.51200000000004,45.98887957762601,24.0
-1,-106.81260576544824,16.08528983796295,62.0,71.424,35.38860576544824,21.0
-1,-98.6597999621649,16.555189787036998,54.0,61.05600000000002,37.60379996216487,21.0
-1,-92.42441212334144,15.165505495370375,61.0,54.91200000000003,37.51241212334143,21.0
-1,-103.77828993325303,19.69753403703698,73.0,75.84000000000002,27.938289933253024,16.0
-1,-93.84228194597144,15.424896819444433,56.0,62.49600000000002,31.34628194597143,17.0
-1,-102.79134295138276,17.438956777777765,74.0,80.73600000000003,22.055342951382706,16.0
-1,-119.68208060952092,14.350082874999972,69.0,79.58400000000003,40.09808060952087,20.0
-1,-92.14616309097198,12.566694097222218,50.0,55.00800000000003,37.13816309097196,22.0
-1,-106.0019108382906,19.631384972222207,75.0,75.36000000000001,30.641910838290585,16.0
-1,-111.33190397077402,15.930352180555554,84.0,81.31200000000004,30.01990397077398,18.0
-1,-92.83763877890615,18.94591668518518,52.0,61.15200000000002,31.68563877890614,17.0
-1,-131.88290843312933,12.453780509259234,77.0,106.08000000000008,25.802908433129257,14.0
-1,-123.54946900949248,14.85072195370369,73.0,82.75200000000004,40.79746900949243,21.0
-1,-95.21696793621491,17.716852398148145,52.0,56.73600000000002,38.480967936214896,17.0
-1,-155.99326626293367,21.093504810185088,82.0,111.55200000000006,44.4412662629336,19.0
-1,-119.54238590344067,17.816703282407385,59.0,75.84000000000003,43.70238590344064,21.0
-1,-105.37470054065064,20.12152383333327,61.0,59.71200000000003,45.66270054065061,21.0
-1,-118.87070201846194,16.655672166666644,68.0,80.06400000000004,38.8067020184619,15.0
